t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
13,0.5068087577819824,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35383474826812744,-0.29820266366004944,-0.9743139743804932,3.124422788619995,-0.22177629172801971
14,0.5187163352966309,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2376905381679535,-0.18395015597343445,-0.5458824634552002,3.115851402282715,-0.20471271872520447
15,0.5464167594909668,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19266469776630402,-0.11785019934177399,-0.17835912108421326,3.103210210800171,-0.1759299486875534
16,0.5572812557220459,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19706709682941437,-0.08395196497440338,-0.1625346541404724,3.0942325592041016,-0.15367503464221954
17,0.5842113494873047,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.21970486640930176,-0.060134902596473694,-0.18539565801620483,3.0858097076416016,-0.14244209229946136
18,0.5950789451599121,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.23865675926208496,-0.036101020872592926,-0.17957988381385803,3.075519561767578,-0.13787250220775604
19,0.626126766204834,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2519552409648895,-0.010729877278208733,-0.1625850945711136,3.0633976459503174,-0.13491137325763702
20,0.6369376182556152,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.261966735124588,0.013540355488657951,-0.1288791000843048,3.0513036251068115,-0.1306946724653244
21,0.6666402816772461,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27165260910987854,0.03393687680363655,-0.11251235008239746,3.041999340057373,-0.12413052469491959
22,0.6795005798339844,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2843441665172577,0.050406455993652344,-0.09872007369995117,3.0376248359680176,-0.1159442737698555
23,0.7071950435638428,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3018435537815094,0.06763780862092972,-0.08688726276159286,3.038640022277832,-0.10849814862012863
24,0.7191128730773926,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3227314352989197,0.08922374248504639,-0.07639062404632568,3.043635845184326,-0.10398042947053909
25,0.746319055557251,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34384018182754517,0.11597757786512375,-0.0722070187330246,3.0504801273345947,-0.10280635952949524
26,0.7622592449188232,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3629285395145416,0.1419384628534317,-0.06692631542682648,3.0581066608428955,-0.1031118780374527
27,0.7983264923095703,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3788488805294037,0.16504544019699097,-0.044286154210567474,3.0663669109344482,-0.10183638334274292
28,0.808845043182373,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3942277431488037,0.18931779265403748,-0.031085260212421417,3.07420015335083,-0.09692366421222687
29,0.842233419418335,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4051688015460968,0.19592539966106415,0.3513600528240204,3.078303098678589,-0.09819698333740234
30,0.8534305095672607,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36968526244163513,0.1680629402399063,0.2444826364517212,3.0853841304779053,-0.10164576023817062
31,0.8799419403076172,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3482600152492523,0.1385887712240219,0.09584236890077591,3.08586049079895,-0.08951180428266525
32,0.8907113075256348,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3465375006198883,0.10426276177167892,0.06680573523044586,3.082702159881592,-0.07559248805046082
33,0.9176971912384033,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3464735448360443,0.06237391382455826,-0.05276230722665787,3.083950996398926,-0.06883414834737778
34,0.9280872344970703,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34486812353134155,0.025224031880497932,-0.13311396539211273,3.090440034866333,-0.06976453214883804
35,0.955157995223999,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34309232234954834,-0.0037481593899428844,-0.15002253651618958,3.0987489223480225,-0.07390924543142319
36,0.9653074741363525,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3444949984550476,-0.027287714183330536,-0.16425186395645142,3.105494737625122,-0.07814708352088928
37,0.9954569339752197,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34834733605384827,-0.04962851479649544,-0.15940096974372864,3.1082286834716797,-0.08174363523721695
38,1.0074050426483154,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3535503149032593,-0.0733863040804863,-0.14412713050842285,3.106966495513916,-0.08437080681324005
39,1.0343496799468994,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36144399642944336,-0.09904403239488602,-0.1357950121164322,3.1032707691192627,-0.08641830086708069
40,1.0468392372131348,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.37119320034980774,-0.12271469086408615,-0.13567885756492615,3.097499370574951,-0.08771879225969315
41,1.0751044750213623,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3823220431804657,-0.14176014065742493,-0.13255462050437927,3.0889713764190674,-0.08711148798465729
42,1.0857899188995361,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3945789933204651,-0.15652583539485931,-0.10994955897331238,3.078911304473877,-0.08371765911579132
43,1.1142399311065674,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.42198771238327026,-0.1577034294605255,-0.3978196680545807,3.0652413368225098,-0.08866546303033829
44,1.1250998973846436,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4042670726776123,-0.1631980985403061,-0.2560768723487854,3.055929183959961,-0.09777379035949707
45,1.1535897254943848,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.37524986267089844,-0.16746334731578827,-0.06991031020879745,3.0588159561157227,-0.09481463581323624
46,1.1652088165283203,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36103206872940063,-0.1689625382423401,-0.0796879231929779,3.067185401916504,-0.08355861157178879
47,1.193455457687378,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36235910654067993,-0.16428165137767792,-0.1385135054588318,3.0757226943969727,-0.07234355062246323
48,1.2052695751190186,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3635672330856323,-0.1438622921705246,-0.15954288840293884,3.0818426609039307,-0.06396164000034332
49,1.2335116863250732,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3492092490196228,-0.09794330596923828,-0.09938719123601913,3.0806803703308105,-0.0566239207983017
50,1.2458670139312744,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3281596899032593,-0.04904986545443535,-0.06016843765974045,3.0714194774627686,-0.04949958622455597
51,1.274444818496704,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31762129068374634,-0.009722496382892132,-0.03509077802300453,3.0580737590789795,-0.043198082596063614
52,1.2863147258758545,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3175877332687378,0.02170652523636818,0.007146964780986309,3.0445919036865234,-0.0381062775850296
53,1.3149776458740234,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32417356967926025,0.04857560247182846,0.06068737432360649,3.033600091934204,-0.03428729623556137
54,1.3257887363433838,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3353729546070099,0.07226342707872391,0.12522117793560028,3.0259876251220703,-0.03110022097826004
55,1.3565130233764648,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3510771095752716,0.09115826338529587,0.2010214924812317,3.022508144378662,-0.027855059131979942
56,1.3670949935913086,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36915072798728943,0.1066894382238388,0.2700175642967224,3.0246920585632324,-0.02471722848713398
57,1.4153633117675781,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.38498440384864807,0.12498518079519272,0.2934924364089966,3.0330305099487305,-0.02225080505013466
58,1.425750732421875,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3954507112503052,0.1506066471338272,0.26306164264678955,3.0456106662750244,-0.020438862964510918
59,1.477961778640747,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4039331078529358,0.1795719414949417,0.2437646985054016,3.0584909915924072,-0.01894562877714634
60,1.4890191555023193,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4125455319881439,0.20133128762245178,0.2279149442911148,3.069199562072754,-0.01690645143389702
61,1.5171382427215576,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.42305684089660645,0.22213363647460938,0.1745414137840271,3.076885223388672,-0.013049192726612091
62,1.5279946327209473,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.40576109290122986,0.2555982172489166,0.4009431004524231,3.079136371612549,-0.007826478220522404
63,1.5585267543792725,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3790999948978424,0.2381545454263687,0.02393382042646408,3.0885069370269775,-0.004573747981339693
64,1.5698966979980469,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3697854280471802,0.22705750167369843,-0.020421870052814484,3.0924055576324463,0.004732784815132618
65,1.5995032787322998,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36554986238479614,0.20873437821865082,-0.033658333122730255,3.0880496501922607,0.011595356278121471
66,1.6116375923156738,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34491482377052307,0.17633379995822906,-0.07815757393836975,3.0847527980804443,0.013405763544142246
67,1.6401722431182861,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3200724422931671,0.14744526147842407,-0.1115279570221901,3.0869545936584473,0.012146622873842716
68,1.6514708995819092,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3018709719181061,0.12976671755313873,-0.08990779519081116,3.092170476913452,0.00962885469198227
69,1.6789677143096924,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2873198688030243,0.11640816181898117,-0.08629489690065384,3.0984511375427246,0.007705873344093561
70,1.6915035247802734,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.275722473859787,0.10263443738222122,-0.08923099935054779,3.1041383743286133,0.006507291924208403
71,1.7220091819763184,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2659889757633209,0.08748071640729904,-0.07850310206413269,3.1085822582244873,0.005930864252150059
72,1.73295259475708,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2578125298023224,0.0710359513759613,-0.05962694063782692,3.1123058795928955,0.006138023920357227
73,1.7597744464874268,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2513851225376129,0.05454312264919281,-0.056535668671131134,3.1158225536346436,0.006962522864341736
74,1.7702653408050537,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2462715357542038,0.0388210192322731,-0.06295367330312729,3.1185271739959717,0.008119734935462475
75,1.7985544204711914,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24313199520111084,0.02374730259180069,-0.0714481920003891,3.119208335876465,0.009340556338429451
76,1.8094627857208252,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24072378873825073,0.008430535905063152,-0.08221729844808578,3.1173574924468994,0.010790597647428513
77,1.8373379707336426,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24129986763000488,-0.008861048147082329,-0.0778220146894455,3.1133971214294434,0.012320352718234062
78,1.8481733798980713,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24514859914779663,-0.028813311830163002,-0.060200490057468414,3.108292579650879,0.013654298149049282
79,1.8752975463867188,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24967080354690552,-0.05141507089138031,-0.04345998167991638,3.1031899452209473,0.015345650725066662
80,1.8854255676269531,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25875797867774963,-0.07917076349258423,-0.03694302588701248,3.099090099334717,0.0171789713203907
81,1.912940502166748,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2695256173610687,-0.10809625685214996,-0.018050849437713623,3.097032070159912,0.019766872748732567
82,1.9233605861663818,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28527167439460754,-0.13570553064346313,0.019682491198182106,3.09833025932312,0.02322748675942421
83,1.9508171081542969,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3006516396999359,-0.15965965390205383,0.0419020876288414,3.1051828861236572,0.02739286795258522
84,1.9611690044403076,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3022708296775818,-0.17227962613105774,0.004206396639347076,3.119457483291626,0.03452793136239052
85,1.9887609481811523,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30176636576652527,-0.14210161566734314,-0.08530131727457047,3.1286497116088867,0.041526228189468384
86,2.002166509628296,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.274479478597641,-0.09410993754863739,0.0014090090990066528,3.1185755729675293,0.039633627980947495
87,2.029876232147217,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24986551702022552,-0.06453171372413635,0.033766306936740875,3.103098154067993,0.035683322697877884
88,2.0403037071228027,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.23183143138885498,-0.04185788705945015,0.05070476606488228,3.0909340381622314,0.03345640376210213
89,2.0672860145568848,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2195589691400528,-0.0220064427703619,0.0209093876183033,3.083069324493408,0.03319017216563225
90,2.077718734741211,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.21073085069656372,-0.00513308122754097,-0.025186389684677124,3.0790860652923584,0.03426796570420265
91,2.1043803691864014,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.20454420149326324,0.011078773997724056,-0.05428120866417885,3.0781052112579346,0.03570769354701042
92,2.115835189819336,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19875913858413696,0.029126612469553947,-0.08452322334051132,3.0793752670288086,0.0370691642165184
93,2.142531156539917,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19384196400642395,0.05662539228796959,-0.1006198301911354,3.080895185470581,0.03741379827260971
94,2.1536364555358887,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18884176015853882,0.0863596722483635,-0.06902056932449341,3.081684112548828,0.036578573286533356
95,2.1804046630859375,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18174578249454498,0.1168883815407753,-0.028999745845794678,3.082412004470825,0.03549972176551819
96,2.1908771991729736,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17159421741962433,0.14367325603961945,-0.05444667488336563,3.0835115909576416,0.036793436855077744
97,2.2184395790100098,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16509079933166504,0.1708785593509674,-0.10182859748601913,3.0839297771453857,0.04108112305402756
98,2.2292418479919434,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16567721962928772,0.20124337077140808,-0.16003942489624023,3.0828700065612793,0.0454636849462986
99,2.255312919616699,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17333558201789856,0.21470625698566437,0.1666828840970993,3.0822489261627197,0.03589938208460808
100,2.2653682231903076,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.1704193502664566,0.20189495384693146,0.012298309244215488,3.0846877098083496,0.021446354687213898
101,2.2913622856140137,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.1709505021572113,0.17439430952072144,-0.029806535691022873,3.087233066558838,0.011775289662182331
102,2.3018715381622314,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17535775899887085,0.1419895440340042,-0.04843021184206009,3.09320068359375,0.0023098434321582317
103,2.333059787750244,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.1768953502178192,0.11929809302091599,-0.061024509370326996,3.097766399383545,-0.007619048934429884
104,2.346825361251831,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.178060382604599,0.09747835993766785,-0.06964123994112015,3.0991272926330566,-0.014917639084160328
105,2.3741202354431152,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18294914066791534,0.07183097302913666,-0.07231344282627106,3.0983996391296387,-0.01915065385401249
106,2.3852579593658447,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19155459105968475,0.04391336441040039,-0.06131444871425629,3.0965564250946045,-0.021183591336011887
107,2.4127442836761475,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.20384971797466278,0.015316270291805267,-0.04398778825998306,3.09420108795166,-0.02187684178352356
108,2.423774003982544,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.21979920566082,-0.013180634938180447,-0.03298386558890343,3.0914077758789062,-0.02244381792843342
109,2.450690984725952,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.23713447153568268,-0.041404981166124344,-0.028063643723726273,3.0877158641815186,-0.023586006835103035
110,2.4612271785736084,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25413089990615845,-0.07014025747776031,-0.030342819169163704,3.0833258628845215,-0.024937234818935394
111,2.4903717041015625,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.272951602935791,-0.10115091502666473,-0.03689347952604294,3.0797524452209473,-0.02641679160296917
112,2.50058913230896,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2919178605079651,-0.13315950334072113,-0.035006552934646606,3.0786421298980713,-0.02705000527203083
113,2.5266122817993164,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3113262951374054,-0.16493158042430878,-0.03163096681237221,3.081904411315918,-0.024713225662708282
114,2.5365748405456543,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32533323764801025,-0.18532858788967133,-0.07070915400981903,3.089256763458252,-0.023118451237678528
115,2.5630078315734863,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.33094874024391174,-0.19243307411670685,-0.1636633425951004,3.0989439487457275,-0.021221913397312164
116,2.573676824569702,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32668349146842957,-0.16245760023593903,-0.195175901055336,3.1027302742004395,-0.018734443932771683
117,2.600616931915283,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30933231115341187,-0.11061479896306992,-0.07087764889001846,3.0935330390930176,-0.017265986651182175
118,2.6109840869903564,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2936943471431732,-0.0732141062617302,-0.05175721272826195,3.0775787830352783,-0.016287412494421005
119,2.639033079147339,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2887362539768219,-0.04651322215795517,-0.04168319329619408,3.061770439147949,-0.014717726036906242
120,2.649693489074707,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2917648255825043,-0.024029206484556198,-0.028328904882073402,3.0484700202941895,-0.012870819307863712
121,2.676529884338379,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30013877153396606,-0.004910893738269806,0.022515738382935524,3.0382490158081055,-0.010988875292241573
122,2.6878318786621094,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3137089014053345,0.010571034625172615,0.09678353369235992,3.031397581100464,-0.00905366986989975
123,2.7142508029937744,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.33106541633605957,0.022431211546063423,0.1783216893672943,3.028635263442993,-0.007217306178063154
124,2.72444486618042,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3495737910270691,0.0334201455116272,0.24610650539398193,3.030714750289917,-0.005819087848067284
125,2.7511229515075684,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3667945861816406,0.0481676310300827,0.2635861337184906,3.0373198986053467,-0.005195390433073044
126,2.7615270614624023,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3812272846698761,0.07002457976341248,0.22651644051074982,3.047145366668701,-0.005540922749787569
127,2.7898550033569336,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.39287060499191284,0.09691502898931503,0.17751438915729523,3.058194160461426,-0.006575165316462517
128,2.806671619415283,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.40168648958206177,0.1184939295053482,0.17183902859687805,3.068970203399658,-0.006834338419139385
129,2.838092565536499,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4121798574924469,0.13481467962265015,0.14849475026130676,3.077756404876709,-0.0038621006533503532
130,2.854749917984009,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.42803841829299927,0.1543300300836563,0.08032072335481644,3.081598997116089,0.0037816837430000305
131,2.895094394683838,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.42187419533729553,0.18621130287647247,0.11727536469697952,3.076831102371216,0.01538834162056446
132,2.905794382095337,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4083879590034485,0.17880208790302277,0.012053442187607288,3.0720937252044678,0.021845882758498192
133,2.932516574859619,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.38300037384033203,0.15984892845153809,0.0022153863683342934,3.066462755203247,0.028993530198931694
134,2.9449574947357178,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3555239140987396,0.13546016812324524,-0.09270772337913513,3.066063642501831,0.032472603023052216
135,2.9722514152526855,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32809847593307495,0.11843404173851013,-0.0916067361831665,3.071582794189453,0.03078369051218033
136,2.990124464035034,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3062877655029297,0.11095866560935974,-0.08291070908308029,3.0790019035339355,0.026903973892331123
137,3.019399404525757,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28868934512138367,0.10731681436300278,-0.08995701372623444,3.085296869277954,0.022565767168998718
138,3.0296568870544434,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2729354202747345,0.10364075005054474,-0.09117276221513748,3.089306116104126,0.018521949648857117
139,3.0564792156219482,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25642478466033936,0.09739468991756439,-0.067292720079422,3.0916543006896973,0.01572296768426895
140,3.066728115081787,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24057184159755707,0.08797303587198257,-0.034687794744968414,3.093630790710449,0.014341190457344055
141,3.0941689014434814,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.22626495361328125,0.07654345035552979,0.00039951130747795105,3.0956132411956787,0.01381512451916933
142,3.1052300930023193,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2122388780117035,0.06469740718603134,0.024824554100632668,3.0966551303863525,0.014052994549274445
143,3.133140802383423,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.20018203556537628,0.052507657557725906,0.026517096906900406,3.0965778827667236,0.01492250245064497
144,3.1452481746673584,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18944531679153442,0.039954256266355515,0.030812088400125504,3.0959384441375732,0.016487987712025642
145,3.172633171081543,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17966260015964508,0.02759687975049019,0.03825122117996216,3.094838857650757,0.019189151003956795
146,3.1836938858032227,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.1735619306564331,0.01419458631426096,0.047351010143756866,3.09326434135437,0.022653352469205856
147,3.2106528282165527,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16956058144569397,-0.000536082312464714,0.07163375616073608,3.0913491249084473,0.026433970779180527
148,3.2219507694244385,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16759103536605835,-0.016946693882346153,0.09649266302585602,3.0899243354797363,0.03033662773668766
149,3.2487435340881348,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16706590354442596,-0.034005116671323776,0.11550110578536987,3.0906803607940674,0.03449008986353874
150,3.259033203125,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.16807499527931213,-0.048831671476364136,0.12294107675552368,3.095160484313965,0.03880895674228668
151,3.2863354682922363,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.1710212677717209,-0.05829526484012604,0.08382382243871689,3.103848695755005,0.041637521237134933
152,3.29716157913208,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18599191308021545,-0.041486259549856186,-0.09164358675479889,3.113251209259033,0.04096230864524841
153,3.3242862224578857,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.18628671765327454,-0.0029605580493807793,-0.07783707976341248,3.110948324203491,0.034265052527189255
154,3.33439302444458,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17432262003421783,0.0468020960688591,-0.00214993953704834,3.099926471710205,0.028378840535879135
155,3.361886739730835,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.17901356518268585,0.09073962271213531,0.04829216003417969,3.0912108421325684,0.023489048704504967
156,3.372257709503174,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.19454851746559143,0.12425322085618973,0.07241304218769073,3.0882842540740967,0.01910165324807167
157,3.398505449295044,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2068907618522644,0.14897455275058746,0.06693003326654434,3.090500831604004,0.016962992027401924
158,3.4090113639831543,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.21511663496494293,0.17085248231887817,0.022300468757748604,3.096174716949463,0.019630109891295433
159,3.4377176761627197,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2317136973142624,0.20086200535297394,0.013762269169092178,3.103832721710205,0.02573535405099392
160,3.449657440185547,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2543949782848358,0.24403607845306396,0.03198420628905296,3.1111292839050293,0.030467486009001732
161,3.476625442504883,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2643927037715912,0.27709880471229553,0.2404072880744934,3.1146721839904785,0.028364794328808784
162,3.4873976707458496,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2743520140647888,0.240912064909935,0.3024674355983734,3.1282806396484375,0.018183037638664246
163,3.5139925479888916,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29078811407089233,0.22198925912380219,0.1207246333360672,3.1401915550231934,0.018696120008826256
164,3.5248031616210938,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31926289200782776,0.20764923095703125,-0.0087319016456604,-3.138002872467041,0.01778477057814598
165,3.5512638092041016,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3267630636692047,0.1646566241979599,0.028096992522478104,-3.1368649005889893,0.012917447835206985
166,3.5645933151245117,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3287406265735626,0.11175014078617096,-0.06737945973873138,-3.13427472114563,0.005664121825248003
167,3.591707944869995,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3293244242668152,0.07462339848279953,-0.07643292844295502,-3.131983518600464,-0.0029569678008556366
168,3.602949380874634,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3332284986972809,0.04484777897596359,-0.10391505807638168,-3.131099224090576,-0.010331675410270691
169,3.6311028003692627,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34357768297195435,0.018193911761045456,-0.123667873442173,-3.1322314739227295,-0.01768808253109455
170,3.6441543102264404,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.356594443321228,-0.006229562219232321,-0.12466281652450562,-3.135713815689087,-0.025620125234127045
171,3.6712284088134766,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.37072548270225525,-0.030892889946699142,-0.1378570944070816,-3.141317129135132,-0.03332582861185074
172,3.681328296661377,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3867834210395813,-0.056016772985458374,-0.15368828177452087,3.1343984603881836,-0.040179699659347534
173,3.709770679473877,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.40369540452957153,-0.07669056206941605,-0.16406169533729553,3.1244633197784424,-0.04516282677650452
174,3.721147060394287,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4233112931251526,-0.09251006692647934,-0.15981097519397736,3.1122357845306396,-0.0477573536336422
175,3.7485733032226562,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4449247121810913,-0.10641767084598541,-0.13985510170459747,3.0999996662139893,-0.04866347834467888
176,3.759042501449585,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.4648593068122864,-0.11944685131311417,-0.12114837765693665,3.090946674346924,-0.04832015931606293
